   397    0.17250E+04    0.21222E+02    0.40773E-01    0.39045E+01
   398    0.17200E+04    0.21210E+02    0.40896E-01    0.20381E+01
   399    0.17153E+04    0.21193E+02    0.41021E-01    0.18028E+00
   400    0.17110E+04    0.21174E+02    0.41146E-01   -0.16681E+01
   401    0.17071E+04    0.21150E+02    0.41271E-01   -0.35065E+01
   402    0.17036E+04    0.21121E+02    0.41398E-01   -0.53340E+01
   403    0.17006E+04    0.21090E+02    0.41525E-01   -0.71500E+01
   404    0.16978E+04    0.21054E+02    0.41653E-01   -0.89530E+01
   405    0.16956E+04    0.21014E+02    0.41781E-01   -0.10744E+02
   406    0.16936E+04    0.20971E+02    0.41911E-01   -0.12520E+02
   407    0.16920E+04    0.20924E+02    0.42041E-01   -0.14284E+02
   408    0.16909E+04    0.20873E+02    0.42172E-01   -0.16030E+02
   409    0.16901E+04    0.20819E+02    0.42304E-01   -0.17761E+02
   410    0.16897E+04    0.20760E+02    0.42437E-01   -0.19476E+02
   411    0.16897E+04    0.20698E+02    0.42571E-01   -0.21174E+02
   412    0.16900E+04    0.20633E+02    0.42705E-01   -0.22854E+02
   413    0.16906E+04    0.20564E+02    0.42841E-01   -0.24515E+02
   414    0.16916E+04    0.20491E+02    0.42977E-01   -0.26158E+02
   415    0.16930E+04    0.20416E+02    0.43115E-01   -0.27780E+02
   416    0.16946E+04    0.20336E+02    0.43253E-01   -0.29382E+02
   417    0.16966E+04    0.20253E+02    0.43392E-01   -0.30965E+02
   418    0.16989E+04    0.20166E+02    0.43532E-01   -0.32524E+02
   419    0.17016E+04    0.20076E+02    0.43673E-01   -0.34061E+02
   420    0.17046E+04    0.19983E+02    0.43815E-01   -0.35576E+02
   421    0.17080E+04    0.19887E+02    0.43958E-01   -0.37067E+02
   422    0.17116E+04    0.19787E+02    0.44102E-01   -0.38535E+02
   423    0.17155E+04    0.19683E+02    0.44247E-01   -0.39978E+02
   424    0.17196E+04    0.19577E+02    0.44393E-01   -0.41396E+02
   425    0.17241E+04    0.19467E+02    0.44540E-01   -0.42788E+02
   426    0.17290E+04    0.19355E+02    0.44688E-01   -0.44154E+02
   427    0.17340E+04    0.19239E+02    0.44838E-01   -0.45495E+02
   428    0.17393E+04    0.19121E+02    0.44988E-01   -0.46807E+02
   429    0.17448E+04    0.18999E+02    0.45139E-01   -0.48092E+02
   430    0.17507E+04    0.18876E+02    0.45291E-01   -0.49350E+02
   431    0.17568E+04    0.18749E+02    0.45444E-01   -0.50579E+02
   432    0.17631E+04    0.18619E+02    0.45598E-01   -0.51780E+02
   433    0.17697E+04    0.18487E+02    0.45754E-01   -0.52950E+02
   434    0.17765E+04    0.18352E+02    0.45910E-01   -0.54092E+02
   435    0.17834E+04    0.18216E+02    0.46067E-01   -0.55204E+02
   436    0.17907E+04    0.18077E+02    0.46226E-01   -0.56286E+02
   437    0.17982E+04    0.17935E+02    0.46385E-01   -0.57337E+02
   438    0.18058E+04    0.17791E+02    0.46546E-01   -0.58356E+02
   439    0.18137E+04    0.17645E+02    0.46707E-01   -0.59345E+02
   440    0.18218E+04    0.17497E+02    0.46869E-01   -0.60301E+02
   441    0.18301E+04    0.17346E+02    0.47033E-01   -0.61226E+02
   442    0.18384E+04    0.17194E+02    0.47197E-01   -0.62119E+02
   443    0.18471E+04    0.17040E+02    0.47363E-01   -0.62979E+02
   444    0.18558E+04    0.16884E+02    0.47529E-01   -0.63806E+02
   445    0.18648E+04    0.16725E+02    0.47697E-01   -0.64599E+02
   446    0.18738E+04    0.16567E+02    0.47865E-01   -0.65359E+02
   447    0.18830E+04    0.16406E+02    0.48034E-01   -0.66086E+02
   448    0.18922E+04    0.16243E+02    0.48204E-01   -0.66780E+02
   449    0.19017E+04    0.16080E+02    0.48376E-01   -0.67439E+02
   450    0.19114E+04    0.15915E+02    0.48548E-01   -0.68065E+02
   451    0.19211E+04    0.15749E+02    0.48721E-01   -0.68656E+02
   452    0.19309E+04    0.15581E+02    0.48894E-01   -0.69214E+02
   453    0.19409E+04    0.15414E+02    0.49069E-01   -0.69737E+02
   454    0.19509E+04    0.15245E+02    0.49245E-01   -0.70227E+02
   455    0.19609E+04    0.15075E+02    0.49421E-01   -0.70684E+02
   456    0.19712E+04    0.14903E+02    0.49598E-01   -0.71100E+02
   457    0.19814E+04    0.14732E+02    0.49776E-01   -0.71491E+02
   458    0.19917E+04    0.14561E+02    0.49955E-01   -0.71837E+02
   459    0.20022E+04    0.14389E+02    0.50134E-01   -0.72154E+02
   460    0.20126E+04    0.14216E+02    0.50315E-01   -0.72436E+02
   461    0.20231E+04    0.14043E+02    0.50496E-01   -0.72684E+02
   462    0.20337E+04    0.13869E+02    0.50677E-01   -0.72892E+02
   463    0.20442E+04    0.13696E+02    0.50860E-01   -0.73078E+02
   464    0.20548E+04    0.13524E+02    0.51043E-01   -0.73214E+02
   465    0.20653E+04    0.13351E+02    0.51227E-01   -0.73328E+02
   466    0.20759E+04    0.13177E+02    0.51411E-01   -0.73398E+02
   467    0.20866E+04    0.13005E+02    0.51596E-01   -0.73440E+02
   468    0.20972E+04    0.12833E+02    0.51782E-01   -0.73445E+02
   469    0.21079E+04    0.12661E+02    0.51968E-01   -0.73421E+02
   470    0.21185E+04    0.12490E+02    0.52155E-01   -0.73362E+02
   471    0.21290E+04    0.12320E+02    0.52342E-01   -0.73266E+02
   472    0.21396E+04    0.12151E+02    0.52530E-01   -0.73141E+02
   473    0.21501E+04    0.11983E+02    0.52718E-01   -0.72980E+02
   474    0.21606E+04    0.11816E+02    0.52907E-01   -0.72790E+02
   475    0.21712E+04    0.11649E+02    0.53096E-01   -0.72564E+02
   476    0.21815E+04    0.11484E+02    0.53285E-01   -0.72304E+02
   477    0.21918E+04    0.11320E+02    0.53475E-01   -0.72020E+02
   478    0.22021E+04    0.11157E+02    0.53666E-01   -0.71693E+02
   479    0.22123E+04    0.10996E+02    0.53857E-01   -0.71348E+02
   480    0.22225E+04    0.10837E+02    0.54048E-01   -0.70965E+02
   481    0.22326E+04    0.10679E+02    0.54239E-01   -0.70548E+02
   482    0.22426E+04    0.10524E+02    0.54431E-01   -0.70103E+02
   483    0.22525E+04    0.10370E+02    0.54623E-01   -0.69632E+02
   484    0.22622E+04    0.10218E+02    0.54815E-01   -0.69130E+02
   485    0.22719E+04    0.10068E+02    0.55008E-01   -0.68597E+02
   486    0.22816E+04    0.99203E+01    0.55201E-01   -0.68037E+02
   487    0.22910E+04    0.97753E+01    0.55393E-01   -0.67448E+02
   488    0.23004E+04    0.96317E+01    0.55586E-01   -0.66831E+02
   489    0.23096E+04    0.94910E+01    0.55780E-01   -0.66187E+02
   490    0.23188E+04    0.93534E+01    0.55973E-01   -0.65514E+02
   491    0.23277E+04    0.92179E+01    0.56166E-01   -0.64817E+02
   492    0.23366E+04    0.90855E+01    0.56360E-01   -0.64093E+02
   493    0.23453E+04    0.89545E+01    0.56553E-01   -0.63343E+02
   494    0.23539E+04    0.88279E+01    0.56747E-01   -0.62569E+02
   495    0.23622E+04    0.87035E+01    0.56940E-01   -0.61770E+02
   496    0.23705E+04    0.85828E+01    0.57134E-01   -0.60948E+02
   497    0.23785E+04    0.84651E+01    0.57327E-01   -0.60101E+02
   498    0.23865E+04    0.83495E+01    0.57521E-01   -0.59233E+02
   499    0.23943E+04    0.82384E+01    0.57714E-01   -0.58340E+02
   500    0.24019E+04    0.81295E+01    0.57907E-01   -0.57428E+02
   501    0.24093E+04    0.80249E+01    0.58100E-01   -0.56494E+02
   502    0.24166E+04    0.79241E+01    0.58293E-01   -0.55539E+02
   503    0.24237E+04    0.78261E+01    0.58485E-01   -0.54565E+02
   504    0.24305E+04    0.77318E+01    0.58677E-01   -0.53571E+02
   505    0.24373E+04    0.76419E+01    0.58869E-01   -0.52559E+02
   506    0.24438E+04    0.75558E+01    0.59061E-01   -0.51528E+02
   507    0.24501E+04    0.74732E+01    0.59252E-01   -0.50481E+02
   508    0.24562E+04    0.73951E+01    0.59443E-01   -0.49415E+02
   509    0.24622E+04    0.73206E+01    0.59633E-01   -0.48335E+02
   510    0.24678E+04    0.72503E+01    0.59823E-01   -0.47240E+02
   511    0.24734E+04    0.71839E+01    0.60013E-01   -0.46129E+02
   512    0.24787E+04    0.71219E+01    0.60202E-01   -0.45004E+02
   513    0.24839E+04    0.70640E+01    0.60390E-01   -0.43866E+02
   514    0.24888E+04    0.70106E+01    0.60578E-01   -0.42716E+02
   515    0.24935E+04    0.69615E+01    0.60766E-01   -0.41553E+02
   516    0.24980E+04    0.69169E+01    0.60952E-01   -0.40379E+02
   517    0.25022E+04    0.68768E+01    0.61139E-01   -0.39195E+02
   518    0.25062E+04    0.68412E+01    0.61324E-01   -0.38001E+02
   519    0.25102E+04    0.68101E+01    0.61509E-01   -0.36797E+02
   520    0.25138E+04    0.67837E+01    0.61693E-01   -0.35585E+02
   521    0.25171E+04    0.67618E+01    0.61876E-01   -0.34366E+02
   522    0.25202E+04    0.67448E+01    0.62058E-01   -0.33139E+02
   523    0.25232E+04    0.67326E+01    0.62240E-01   -0.31907E+02
   524    0.25259E+04    0.67250E+01    0.62421E-01   -0.30668E+02
   525    0.25283E+04    0.67222E+01    0.62601E-01   -0.29424E+02
   526    0.25306E+04    0.67243E+01    0.62780E-01   -0.28176E+02
   527    0.25328E+04    0.67312E+01    0.62958E-01   -0.26925E+02
   528    0.25346E+04    0.67429E+01    0.63135E-01   -0.25673E+02
   529    0.25362E+04    0.67598E+01    0.63311E-01   -0.24417E+02
   530    0.25375E+04    0.67815E+01    0.63486E-01   -0.23161E+02
   531    0.25388E+04    0.68081E+01    0.63660E-01   -0.21903E+02
   532    0.25397E+04    0.68398E+01    0.63833E-01   -0.20647E+02
   533    0.25403E+04    0.68764E+01    0.64005E-01   -0.19391E+02
   534    0.25408E+04    0.69181E+01    0.64176E-01   -0.18138E+02
   535    0.25410E+04    0.69648E+01    0.64346E-01   -0.16887E+02
   536    0.25410E+04    0.70165E+01    0.64514E-01   -0.15638E+02
   537    0.25409E+04    0.70733E+01    0.64682E-01   -0.14394E+02
   538    0.25404E+04    0.71352E+01    0.64848E-01   -0.13154E+02
   539    0.25398E+04    0.72020E+01    0.65013E-01   -0.11921E+02
   540    0.25389E+04    0.72740E+01    0.65177E-01   -0.10693E+02
   541    0.25378E+04    0.73510E+01    0.65339E-01   -0.94712E+01
   542    0.25365E+04    0.74330E+01    0.65500E-01   -0.82581E+01
   543    0.25349E+04    0.75202E+01    0.65660E-01   -0.70529E+01
   544    0.25332E+04    0.76124E+01    0.65819E-01   -0.58565E+01
   545    0.25312E+04    0.77095E+01    0.65977E-01   -0.46696E+01
   546    0.25291E+04    0.78115E+01    0.66133E-01   -0.34932E+01
   547    0.25267E+04    0.79184E+01    0.66287E-01   -0.23275E+01
   548    0.25241E+04    0.80304E+01    0.66441E-01   -0.11735E+01
   549    0.25213E+04    0.81473E+01    0.66593E-01   -0.31886E-01
   550    0.25183E+04    0.82692E+01    0.66743E-01    0.10967E+01
   551    0.25152E+04    0.83961E+01    0.66892E-01    0.22118E+01
   552    0.25117E+04    0.85280E+01    0.67040E-01    0.33123E+01
   553    0.25082E+04    0.86634E+01    0.67187E-01    0.43980E+01
   554    0.25044E+04    0.88053E+01    0.67331E-01    0.54681E+01
   555    0.25004E+04    0.89514E+01    0.67475E-01    0.65219E+01
   556    0.24962E+04    0.91024E+01    0.67617E-01    0.75592E+01
   557    0.24918E+04    0.92577E+01    0.67758E-01    0.85782E+01
   558    0.24873E+04    0.94188E+01    0.67897E-01    0.95796E+01
   559    0.24825E+04    0.95833E+01    0.68035E-01    0.10563E+02
   560    0.24776E+04    0.97520E+01    0.68171E-01    0.11526E+02
   561    0.24724E+04    0.99258E+01    0.68306E-01    0.12470E+02
   562    0.24672E+04    0.10104E+02    0.68439E-01    0.13393E+02
   563    0.24618E+04    0.10287E+02    0.68571E-01    0.14297E+02
   564    0.24563E+04    0.10475E+02    0.68701E-01    0.15177E+02
   565    0.24505E+04    0.10665E+02    0.68830E-01    0.16036E+02
   566    0.24446E+04    0.10861E+02    0.68957E-01    0.16873E+02
   567    0.24385E+04    0.11060E+02    0.69083E-01    0.17686E+02
   568    0.24323E+04    0.11264E+02    0.69208E-01    0.18476E+02
   569    0.24259E+04    0.11472E+02    0.69330E-01    0.19244E+02
   570    0.24194E+04    0.11684E+02    0.69452E-01    0.19985E+02
   571    0.24127E+04    0.11900E+02    0.69572E-01    0.20702E+02
   572    0.24059E+04    0.12120E+02    0.69690E-01    0.21393E+02
   573    0.23990E+04    0.12342E+02    0.69807E-01    0.22058E+02
   574    0.23920E+04    0.12570E+02    0.69922E-01    0.22698E+02
   575    0.23848E+04    0.12800E+02    0.70036E-01    0.23310E+02
   576    0.23775E+04    0.13034E+02    0.70148E-01    0.23896E+02
   577    0.23701E+04    0.13271E+02    0.70259E-01    0.24455E+02
   578    0.23625E+04    0.13512E+02    0.70368E-01    0.24985E+02
   579    0.23549E+04    0.13757E+02    0.70476E-01    0.25488E+02
   580    0.23473E+04    0.14004E+02    0.70582E-01    0.25961E+02
   581    0.23393E+04    0.14254E+02    0.70686E-01    0.26408E+02
   582    0.23314E+04    0.14508E+02    0.70790E-01    0.26824E+02
   583    0.23233E+04    0.14764E+02    0.70891E-01    0.27210E+02
   584    0.23152E+04    0.15023E+02    0.70991E-01    0.27568E+02
   585    0.23071E+04    0.15285E+02    0.71090E-01    0.27895E+02
   586    0.22988E+04    0.15549E+02    0.71187E-01    0.28192E+02
   587    0.22905E+04    0.15816E+02    0.71283E-01    0.28459E+02
   588    0.22821E+04    0.16086E+02    0.71377E-01    0.28694E+02
   589    0.22736E+04    0.16358E+02    0.71470E-01    0.28899E+02
   590    0.22650E+04    0.16632E+02    0.71561E-01    0.29073E+02
   591    0.22564E+04    0.16909E+02    0.71651E-01    0.29216E+02
   592    0.22478E+04    0.17186E+02    0.71740E-01    0.29326E+02
   593    0.22391E+04    0.17467E+02    0.71827E-01    0.29406E+02
   594    0.22302E+04    0.17749E+02    0.71912E-01    0.29454E+02
   595    0.22214E+04    0.18032E+02    0.71996E-01    0.29470E+02
   596    0.22126E+04    0.18319E+02    0.72079E-01    0.29454E+02
   597    0.22038E+04    0.18604E+02    0.72161E-01    0.29406E+02
   598    0.21951E+04    0.18893E+02    0.72241E-01    0.29326E+02
   599    0.21863E+04    0.19182E+02    0.72319E-01    0.29215E+02
   600    0.21774E+04    0.19473E+02    0.72397E-01    0.29070E+02
   601    0.21685E+04    0.19765E+02    0.72472E-01    0.28894E+02
   602    0.21596E+04    0.20057E+02    0.72547E-01    0.28685E+02
   603    0.21506E+04    0.20351E+02    0.72620E-01    0.28445E+02
   604    0.21418E+04    0.20645E+02    0.72693E-01    0.28172E+02
   605    0.21330E+04    0.20940E+02    0.72763E-01    0.27868E+02
   606    0.21242E+04    0.21235E+02    0.72833E-01    0.27531E+02
   607    0.21151E+04    0.21531E+02    0.72901E-01    0.27162E+02
   608    0.21063E+04    0.21827E+02    0.72968E-01    0.26762E+02
   609    0.20976E+04    0.22122E+02    0.73034E-01    0.26329E+02
   610    0.20888E+04    0.22418E+02    0.73099E-01    0.25864E+02
   611    0.20801E+04    0.22714E+02    0.73163E-01    0.25369E+02
   612    0.20715E+04    0.23010E+02    0.73225E-01    0.24843E+02
   613    0.20628E+04    0.23304E+02    0.73287E-01    0.24284E+02
   614    0.20542E+04    0.23598E+02    0.73347E-01    0.23694E+02
   615    0.20456E+04    0.23892E+02    0.73407E-01    0.23073E+02
   616    0.20372E+04    0.24185E+02    0.73465E-01    0.22423E+02
   617    0.20288E+04    0.24479E+02    0.73522E-01    0.21741E+02
   618    0.20205E+04    0.24771E+02    0.73579E-01    0.21029E+02
   619    0.20122E+04    0.25063E+02    0.73634E-01    0.20289E+02
   620    0.20040E+04    0.25352E+02    0.73689E-01    0.19518E+02
   621    0.19959E+04    0.25641E+02    0.73742E-01    0.18718E+02
   622    0.19878E+04    0.25928E+02    0.73795E-01    0.17888E+02
   623    0.19799E+04    0.26214E+02    0.73847E-01    0.17030E+02
   624    0.19720E+04    0.26497E+02    0.73898E-01    0.16144E+02
   625    0.19642E+04    0.26779E+02    0.73949E-01    0.15229E+02
   626    0.19565E+04    0.27060E+02    0.73999E-01    0.14287E+02
   627    0.19490E+04    0.27338E+02    0.74048E-01    0.13317E+02
   628    0.19415E+04    0.27614E+02    0.74096E-01    0.12321E+02
   629    0.19342E+04    0.27888E+02    0.74144E-01    0.11297E+02
   630    0.19269E+04    0.28160E+02    0.74191E-01    0.10246E+02
   631    0.19198E+04    0.28429E+02    0.74237E-01    0.91708E+01
   632    0.19128E+04    0.28695E+02    0.74283E-01    0.80689E+01
   633    0.19059E+04    0.28960E+02    0.74328E-01    0.69427E+01
   634    0.18991E+04    0.29221E+02    0.74373E-01    0.57921E+01
   635    0.18926E+04    0.29480E+02    0.74418E-01    0.46175E+01
   636    0.18860E+04    0.29736E+02    0.74462E-01    0.34195E+01
   637    0.18796E+04    0.29988E+02    0.74505E-01    0.21976E+01
   638    0.18734E+04    0.30238E+02    0.74548E-01    0.95395E+00
   639    0.18673E+04    0.30484E+02    0.74591E-01   -0.31249E+00
   640    0.18613E+04    0.30727E+02    0.74633E-01   -0.16001E+01
   641    0.18555E+04    0.30967E+02    0.74676E-01   -0.29089E+01
   642    0.18498E+04    0.31203E+02    0.74718E-01   -0.42382E+01
   643    0.18443E+04    0.31436E+02    0.74759E-01   -0.55875E+01
   644    0.18390E+04    0.31664E+02    0.74801E-01   -0.69560E+01
   645    0.18338E+04    0.31888E+02    0.74842E-01   -0.83436E+01
   646    0.18287E+04    0.32109E+02    0.74883E-01   -0.97496E+01
   647    0.18239E+04    0.32326E+02    0.74924E-01   -0.11174E+02
   648    0.18191E+04    0.32539E+02    0.74965E-01   -0.12614E+02
   649    0.18146E+04    0.32746E+02    0.75005E-01   -0.14072E+02
   650    0.18103E+04    0.32950E+02    0.75046E-01   -0.15545E+02
   651    0.18060E+04    0.33151E+02    0.75087E-01   -0.17034E+02
   652    0.18020E+04    0.33346E+02    0.75127E-01   -0.18538E+02
   653    0.17982E+04    0.33536E+02    0.75168E-01   -0.20055E+02
   654    0.17944E+04    0.33722E+02    0.75209E-01   -0.21585E+02
   655    0.17909E+04    0.33904E+02    0.75250E-01   -0.23128E+02
   656    0.17876E+04    0.34081E+02    0.75291E-01   -0.24684E+02
   657    0.17844E+04    0.34253E+02    0.75332E-01   -0.26250E+02
   658    0.17813E+04    0.34421E+02    0.75373E-01   -0.27827E+02
   659    0.17786E+04    0.34583E+02    0.75414E-01   -0.29414E+02
   660    0.17760E+04    0.34740E+02    0.75456E-01   -0.31011E+02
   661    0.17736E+04    0.34892E+02    0.75498E-01   -0.32615E+02
   662    0.17714E+04    0.35039E+02    0.75540E-01   -0.34228E+02
   663    0.17693E+04    0.35182E+02    0.75582E-01   -0.35849E+02
   664    0.17674E+04    0.35318E+02    0.75625E-01   -0.37476E+02
   665    0.17657E+04    0.35449E+02    0.75668E-01   -0.39109E+02
   666    0.17641E+04    0.35575E+02    0.75711E-01   -0.40746E+02
   667    0.17628E+04    0.35695E+02    0.75755E-01   -0.42389E+02
   668    0.17616E+04    0.35810E+02    0.75799E-01   -0.44036E+02
   669    0.17607E+04    0.35920E+02    0.75843E-01   -0.45686E+02
   670    0.17599E+04    0.36024E+02    0.75888E-01   -0.47337E+02
   671    0.17594E+04    0.36124E+02    0.75933E-01   -0.48990E+02
   672    0.17589E+04    0.36217E+02    0.75979E-01   -0.50645E+02
   673    0.17587E+04    0.36305E+02    0.76026E-01   -0.52300E+02
   674    0.17587E+04    0.36387E+02    0.76073E-01   -0.53954E+02
   675    0.17589E+04    0.36463E+02    0.76120E-01   -0.55607E+02
   676    0.17592E+04    0.36534E+02    0.76168E-01   -0.57258E+02
   677    0.17597E+04    0.36599E+02    0.76217E-01   -0.58906E+02
   678    0.17604E+04    0.36658E+02    0.76266E-01   -0.60552E+02
   679    0.17613E+04    0.36711E+02    0.76316E-01   -0.62193E+02
   680    0.17625E+04    0.36759E+02    0.76367E-01   -0.63830E+02
   681    0.17638E+04    0.36801E+02    0.76418E-01   -0.65460E+02
   682    0.17652E+04    0.36836E+02    0.76471E-01   -0.67085E+02
   683    0.17669E+04    0.36868E+02    0.76523E-01   -0.68705E+02
   684    0.17687E+04    0.36891E+02    0.76577E-01   -0.70317E+02
   685    0.17707E+04    0.36910E+02    0.76631E-01   -0.71921E+02
   686    0.17728E+04    0.36922E+02    0.76686E-01   -0.73508E+02
   687    0.17752E+04    0.36929E+02    0.76742E-01   -0.75090E+02
   688    0.17777E+04    0.36929E+02    0.76799E-01   -0.76664E+02
   689    0.17804E+04    0.36924E+02    0.76857E-01   -0.78223E+02
   690    0.17833E+04    0.36913E+02    0.76915E-01   -0.79775E+02
   691    0.17863E+04    0.36895E+02    0.76975E-01   -0.81311E+02
   692    0.17895E+04    0.36873E+02    0.77035E-01   -0.82833E+02
   693    0.17929E+04    0.36845E+02    0.77096E-01   -0.84347E+02
   694    0.17964E+04    0.36810E+02    0.77158E-01   -0.85839E+02
   695    0.18001E+04    0.36771E+02    0.77221E-01   -0.87316E+02
   696    0.18040E+04    0.36725E+02    0.77285E-01   -0.88793E+02
   697    0.18080E+04    0.36673E+02    0.77350E-01   -0.90240E+02
   698    0.18122E+04    0.36616E+02    0.77416E-01   -0.91673E+02
   699    0.18165E+04    0.36553E+02    0.77483E-01   -0.93083E+02
   700    0.18210E+04    0.36484E+02    0.77551E-01   -0.94479E+02
   701    0.18256E+04    0.36409E+02    0.77621E-01   -0.95861E+02
   702    0.18304E+04    0.36330E+02    0.77691E-01   -0.97213E+02
   703    0.18354E+04    0.36244E+02    0.77762E-01   -0.98565E+02
   704    0.18404E+04    0.36154E+02    0.77834E-01   -0.99881E+02
   705    0.18456E+04    0.36057E+02    0.77907E-01   -0.10117E+03
   706    0.18509E+04    0.35956E+02    0.77981E-01   -0.10245E+03
   707    0.18563E+04    0.35848E+02    0.78057E-01   -0.10371E+03
   708    0.18620E+04    0.35737E+02    0.78133E-01   -0.10493E+03
   709    0.18677E+04    0.35619E+02    0.78211E-01   -0.10615E+03
   710    0.18736E+04    0.35496E+02    0.78289E-01   -0.10733E+03
   711    0.18795E+04    0.35368E+02    0.78369E-01   -0.10849E+03
   712    0.18856E+04    0.35236E+02    0.78450E-01   -0.10963E+03
   713    0.18919E+04    0.35097E+02    0.78532E-01   -0.11074E+03
   714    0.18981E+04    0.34955E+02    0.78615E-01   -0.11182E+03
   715    0.19046E+04    0.34807E+02    0.78699E-01   -0.11289E+03
   716    0.19112E+04    0.34655E+02    0.78784E-01   -0.11392E+03
   717    0.19178E+04    0.34498E+02    0.78870E-01   -0.11492E+03
   718    0.19245E+04    0.34336E+02    0.78957E-01   -0.11591E+03
   719    0.19314E+04    0.34169E+02    0.79045E-01   -0.11685E+03
   720    0.19382E+04    0.33997E+02    0.79135E-01   -0.11778E+03
   721    0.19453E+04    0.33823E+02    0.79225E-01   -0.11866E+03
   722    0.19524E+04    0.33643E+02    0.79316E-01   -0.11952E+03
   723    0.19595E+04    0.33459E+02    0.79409E-01   -0.12035E+03
   724    0.19668E+04    0.33271E+02    0.79503E-01   -0.12116E+03
   725    0.19741E+04    0.33080E+02    0.79597E-01   -0.12193E+03
   726    0.19815E+04    0.32885E+02    0.79693E-01   -0.12266E+03
   727    0.19890E+04    0.32686E+02    0.79789E-01   -0.12338E+03
   728    0.19965E+04    0.32481E+02    0.79887E-01   -0.12406E+03
   729    0.20041E+04    0.32274E+02    0.79986E-01   -0.12471E+03
   730    0.20116E+04    0.32063E+02    0.80085E-01   -0.12532E+03
   731    0.20194E+04    0.31848E+02    0.80186E-01   -0.12590E+03
   732    0.20271E+04    0.31631E+02    0.80287E-01   -0.12645E+03
   733    0.20350E+04    0.31410E+02    0.80390E-01   -0.12697E+03
   734    0.20428E+04    0.31186E+02    0.80493E-01   -0.12744E+03
   735    0.20507E+04    0.30958E+02    0.80597E-01   -0.12790E+03
   736    0.20586E+04    0.30727E+02    0.80702E-01   -0.12831E+03
   737    0.20665E+04    0.30494E+02    0.80808E-01   -0.12870E+03
   738    0.20744E+04    0.30259E+02    0.80915E-01   -0.12904E+03
   739    0.20824E+04    0.30020E+02    0.81023E-01   -0.12935E+03
   740    0.20903E+04    0.29779E+02    0.81132E-01   -0.12964E+03
   741    0.20983E+04    0.29534E+02    0.81241E-01   -0.12989E+03
   742    0.21064E+04    0.29289E+02    0.81352E-01   -0.13009E+03
   743    0.21144E+04    0.29043E+02    0.81463E-01   -0.13027E+03
   744    0.21225E+04    0.28793E+02    0.81575E-01   -0.13041E+03
   745    0.21305E+04    0.28541E+02    0.81687E-01   -0.13053E+03
   746    0.21384E+04    0.28288E+02    0.81801E-01   -0.13058E+03
   747    0.21463E+04    0.28032E+02    0.81915E-01   -0.13062E+03
   748    0.21543E+04    0.27776E+02    0.82029E-01   -0.13063E+03
   749    0.21623E+04    0.27516E+02    0.82145E-01   -0.13060E+03
   750    0.21702E+04    0.27257E+02    0.82261E-01   -0.13054E+03
   751    0.21781E+04    0.26995E+02    0.82378E-01   -0.13044E+03
   752    0.21860E+04    0.26734E+02    0.82495E-01   -0.13029E+03
   753    0.21938E+04    0.26470E+02    0.82613E-01   -0.13012E+03
   754    0.22016E+04    0.26206E+02    0.82732E-01   -0.12991E+03
   755    0.22094E+04    0.25941E+02    0.82851E-01   -0.12967E+03
   756    0.22170E+04    0.25676E+02    0.82971E-01   -0.12940E+03
   757    0.22248E+04    0.25411E+02    0.83091E-01   -0.12908E+03
   758    0.22323E+04    0.25144E+02    0.83212E-01   -0.12873E+03
   759    0.22399E+04    0.24877E+02    0.83333E-01   -0.12835E+03
   760    0.22473E+04    0.24610E+02    0.83455E-01   -0.12794E+03
   761    0.22547E+04    0.24343E+02    0.83577E-01   -0.12749E+03
   762    0.22622E+04    0.24076E+02    0.83700E-01   -0.12700E+03
   763    0.22694E+04    0.23811E+02    0.83823E-01   -0.12649E+03
   764    0.22766E+04    0.23544E+02    0.83946E-01   -0.12594E+03
   765    0.22837E+04    0.23278E+02    0.84070E-01   -0.12536E+03
   766    0.22908E+04    0.23013E+02    0.84194E-01   -0.12474E+03
   767    0.22977E+04    0.22749E+02    0.84318E-01   -0.12409E+03
   768    0.23046E+04    0.22486E+02    0.84443E-01   -0.12340E+03
   769    0.23113E+04    0.22222E+02    0.84567E-01   -0.12269E+03
   770    0.23180E+04    0.21961E+02    0.84693E-01   -0.12195E+03
   771    0.23245E+04    0.21700E+02    0.84818E-01   -0.12117E+03
   772    0.23310E+04    0.21441E+02    0.84943E-01   -0.12034E+03
   773    0.23373E+04    0.21184E+02    0.85069E-01   -0.11950E+03
   774    0.23435E+04    0.20928E+02    0.85194E-01   -0.11863E+03
   775    0.23497E+04    0.20674E+02    0.85320E-01   -0.11773E+03
   776    0.23556E+04    0.20422E+02    0.85446E-01   -0.11680E+03
   777    0.23615E+04    0.20171E+02    0.85572E-01   -0.11583E+03
   778    0.23674E+04    0.19923E+02    0.85697E-01   -0.11483E+03
   779    0.23730E+04    0.19677E+02    0.85823E-01   -0.11381E+03
   780    0.23785E+04    0.19431E+02    0.85949E-01   -0.11276E+03
   781    0.23839E+04    0.19190E+02    0.86075E-01   -0.11169E+03
   782    0.23891E+04    0.18951E+02    0.86200E-01   -0.11059E+03
   783    0.23942E+04    0.18714E+02    0.86325E-01   -0.10946E+03
   784    0.23992E+04    0.18481E+02    0.86451E-01   -0.10829E+03
   785    0.24040E+04    0.18249E+02    0.86575E-01   -0.10711E+03
   786    0.24087E+04    0.18020E+02    0.86700E-01   -0.10588E+03
   787    0.24131E+04    0.17796E+02    0.86825E-01   -0.10463E+03
